Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 12:00:00,Bulgaria,Bulgaria,BG,493.09,511.68,49.44,21.41,eso.bg,false,
2022-01-11 13:00:00,Bulgaria,Bulgaria,BG,490.48,509.05,49.68,21.83,eso.bg,false,
2022-01-11 14:00:00,Bulgaria,Bulgaria,BG,496.44,514.92,49.17,21.69,eso.bg,false,
2022-01-11 15:00:00,Bulgaria,Bulgaria,BG,484.03,502.34,50.45,23.71,eso.bg,false,
2022-01-11 16:00:00,Bulgaria,Bulgaria,BG,464.06,482.09,52.45,26.64,eso.bg,false,
2022-01-11 17:00:00,Bulgaria,Bulgaria,BG,463.53,481.51,52.52,26.68,eso.bg,false,
2022-01-11 18:00:00,Bulgaria,Bulgaria,BG,475.98,494.34,51.16,24.37,eso.bg,false,
2022-01-11 19:00:00,Bulgaria,Bulgaria,BG,479.78,498.42,50.66,23.01,eso.bg,false,
2022-01-11 20:00:00,Bulgaria,Bulgaria,BG,502.82,522.26,48.2,19.08,eso.bg,false,
2022-01-11 21:00:00,Bulgaria,Bulgaria,BG,515.79,535.61,46.73,16.36,eso.bg,false,
2022-01-11 22:00:00,Bulgaria,Bulgaria,BG,515.43,535.86,46.53,14.69,eso.bg,false,
2022-01-11 23:00:00,Bulgaria,Bulgaria,BG,492.17,513.32,48.35,14.75,eso.bg,false,
2022-01-12 00:00:00,Bulgaria,Bulgaria,BG,484.25,505.51,48.93,14.54,eso.bg,false,
2022-01-12 01:00:00,Bulgaria,Bulgaria,BG,480.45,501.75,49.2,14.45,eso.bg,false,
2022-01-12 02:00:00,Bulgaria,Bulgaria,BG,486.88,507.86,48.67,13.96,eso.bg,false,
2022-01-12 03:00:00,Bulgaria,Bulgaria,BG,497.66,518.2,47.76,13.14,eso.bg,false,
2022-01-12 04:00:00,Bulgaria,Bulgaria,BG,537.3,556.54,44.63,12.74,eso.bg,false,
2022-01-12 05:00:00,Bulgaria,Bulgaria,BG,523.71,542.34,46.28,16.67,eso.bg,false,
2022-01-12 06:00:00,Bulgaria,Bulgaria,BG,506.75,525.07,48.08,19.72,eso.bg,false,
2022-01-12 07:00:00,Bulgaria,Bulgaria,BG,494.68,513.34,49.13,21.58,eso.bg,false,
2022-01-12 08:00:00,Bulgaria,Bulgaria,BG,491.15,509.52,49.68,22.36,eso.bg,false,
2022-01-12 09:00:00,Bulgaria,Bulgaria,BG,492.31,510.6,49.69,22.5,eso.bg,false,
2022-01-12 10:00:00,Bulgaria,Bulgaria,BG,496.4,515.15,49.23,21.83,eso.bg,false,
2022-01-12 11:00:00,Bulgaria,Bulgaria,BG,509.93,528.89,47.85,19.97,eso.bg,false,
2022-01-12 12:00:00,Bulgaria,Bulgaria,BG,517.64,536.65,47.08,19.03,eso.bg,false,
2022-01-12 13:00:00,Bulgaria,Bulgaria,BG,522.78,541.69,46.57,18.36,eso.bg,false,
2022-01-12 14:00:00,Bulgaria,Bulgaria,BG,529.96,548.27,46.04,18.15,eso.bg,false,
2022-01-12 15:00:00,Bulgaria,Bulgaria,BG,520.88,538.88,46.92,19.55,eso.bg,false,
2022-01-12 16:00:00,Bulgaria,Bulgaria,BG,495.65,512.97,49.65,23.54,eso.bg,false,
2022-01-12 17:00:00,Bulgaria,Bulgaria,BG,493.48,510.56,50.01,24.03,eso.bg,false,
2022-01-12 18:00:00,Bulgaria,Bulgaria,BG,501.61,518.82,49.2,22.72,eso.bg,false,
2022-01-12 19:00:00,Bulgaria,Bulgaria,BG,519.37,536.83,47.39,20.04,eso.bg,false,
2022-01-12 20:00:00,Bulgaria,Bulgaria,BG,522.5,540.58,46.88,18.69,eso.bg,false,
2022-01-12 21:00:00,Bulgaria,Bulgaria,BG,532.49,551.03,45.75,16.66,eso.bg,false,
2022-01-12 22:00:00,Bulgaria,Bulgaria,BG,552.06,571.8,43.47,12.15,eso.bg,false,
2022-01-12 23:00:00,Bulgaria,Bulgaria,BG,530.56,551.06,45.19,12.72,eso.bg,false,
2022-01-13 00:00:00,Bulgaria,Bulgaria,BG,530.04,550.65,45.1,12.12,eso.bg,false,
2022-01-13 01:00:00,Bulgaria,Bulgaria,BG,549.45,569.27,43.49,10.86,eso.bg,false,
2022-01-13 02:00:00,Bulgaria,Bulgaria,BG,572.65,591.53,41.52,9.0,eso.bg,false,
2022-01-13 03:00:00,Bulgaria,Bulgaria,BG,589.32,608.04,40.1,8.51,eso.bg,false,
2022-01-13 04:00:00,Bulgaria,Bulgaria,BG,587.62,606.25,40.28,8.73,eso.bg,false,
2022-01-13 05:00:00,Bulgaria,Bulgaria,BG,555.89,574.14,43.46,13.23,eso.bg,false,
2022-01-13 06:00:00,Bulgaria,Bulgaria,BG,537.74,556.38,45.13,16.17,eso.bg,false,
2022-01-13 07:00:00,Bulgaria,Bulgaria,BG,534.89,553.63,45.56,17.52,eso.bg,false,
2022-01-13 08:00:00,Bulgaria,Bulgaria,BG,525.61,544.32,46.64,18.76,eso.bg,false,
2022-01-13 09:00:00,Bulgaria,Bulgaria,BG,519.92,538.69,47.16,19.06,eso.bg,false,
2022-01-13 10:00:00,Bulgaria,Bulgaria,BG,526.58,545.32,46.54,17.93,eso.bg,false,
2022-01-13 11:00:00,Bulgaria,Bulgaria,BG,543.23,562.15,44.9,15.92,eso.bg,false,
2022-01-13 12:00:00,Bulgaria,Bulgaria,BG,551.29,570.74,43.83,14.1,eso.bg,false,
2022-01-13 13:00:00,Bulgaria,Bulgaria,BG,557.62,577.36,43.12,13.05,eso.bg,false,
2022-01-13 14:00:00,Bulgaria,Bulgaria,BG,553.26,572.44,43.61,13.98,eso.bg,false,
2022-01-13 15:00:00,Bulgaria,Bulgaria,BG,532.08,550.69,45.75,17.3,eso.bg,false,
2022-01-13 16:00:00,Bulgaria,Bulgaria,BG,512.07,530.04,47.96,21.24,eso.bg,false,
2022-01-13 17:00:00,Bulgaria,Bulgaria,BG,504.7,522.5,48.72,22.32,eso.bg,false,
2022-01-13 18:00:00,Bulgaria,Bulgaria,BG,501.36,519.49,48.91,22.25,eso.bg,false,
2022-01-13 19:00:00,Bulgaria,Bulgaria,BG,506.26,525.64,48.13,21.27,eso.bg,false,
2022-01-13 20:00:00,Bulgaria,Bulgaria,BG,500.39,520.57,48.47,21.15,eso.bg,false,
2022-01-13 21:00:00,Bulgaria,Bulgaria,BG,534.77,555.95,44.88,16.2,eso.bg,false,
2022-01-13 22:00:00,Bulgaria,Bulgaria,BG,549.09,570.54,43.4,13.27,eso.bg,false,
2022-01-13 23:00:00,Bulgaria,Bulgaria,BG,542.55,564.55,43.76,12.5,eso.bg,false,
2022-01-14 00:00:00,Bulgaria,Bulgaria,BG,533.63,555.78,44.5,12.36,eso.bg,false,
2022-01-14 01:00:00,Bulgaria,Bulgaria,BG,531.4,553.48,44.75,12.38,eso.bg,false,
2022-01-14 02:00:00,Bulgaria,Bulgaria,BG,547.09,568.52,43.42,11.27,eso.bg,false,
2022-01-14 03:00:00,Bulgaria,Bulgaria,BG,560.34,581.35,42.33,10.67,eso.bg,false,
2022-01-14 04:00:00,Bulgaria,Bulgaria,BG,558.04,578.65,42.71,11.76,eso.bg,false,
2022-01-14 05:00:00,Bulgaria,Bulgaria,BG,536.64,556.13,45.16,16.17,eso.bg,false,
2022-01-14 06:00:00,Bulgaria,Bulgaria,BG,537.09,556.45,45.16,16.29,eso.bg,false,
2022-01-14 07:00:00,Bulgaria,Bulgaria,BG,528.73,547.8,46.18,18.03,eso.bg,false,
2022-01-14 08:00:00,Bulgaria,Bulgaria,BG,520.19,539.42,47.1,19.14,eso.bg,false,
2022-01-14 09:00:00,Bulgaria,Bulgaria,BG,515.83,535.47,47.5,19.43,eso.bg,false,
2022-01-14 10:00:00,Bulgaria,Bulgaria,BG,519.12,539.14,47.09,18.45,eso.bg,false,
2022-01-14 11:00:00,Bulgaria,Bulgaria,BG,526.4,546.71,46.28,17.18,eso.bg,false,
2022-01-14 12:00:00,Bulgaria,Bulgaria,BG,523.43,543.95,46.47,16.84,eso.bg,false,
2022-01-14 13:00:00,Bulgaria,Bulgaria,BG,532.23,552.79,45.47,15.19,eso.bg,false,
2022-01-14 14:00:00,Bulgaria,Bulgaria,BG,537.15,557.13,45.06,15.15,eso.bg,false,
2022-01-14 15:00:00,Bulgaria,Bulgaria,BG,520.27,538.95,47.03,18.66,eso.bg,false,
2022-01-14 16:00:00,Bulgaria,Bulgaria,BG,489.61,508.07,50.05,23.36,eso.bg,false,
2022-01-14 17:00:00,Bulgaria,Bulgaria,BG,485.15,503.46,50.49,24.06,eso.bg,false,
2022-01-14 18:00:00,Bulgaria,Bulgaria,BG,498.51,516.81,49.19,22.04,eso.bg,false,
2022-01-14 19:00:00,Bulgaria,Bulgaria,BG,509.04,527.63,48.08,20.32,eso.bg,false,
2022-01-14 20:00:00,Bulgaria,Bulgaria,BG,528.34,547.74,46.0,17.05,eso.bg,false,
2022-01-14 21:00:00,Bulgaria,Bulgaria,BG,541.56,561.6,44.52,14.65,eso.bg,false,
2022-01-14 22:00:00,Bulgaria,Bulgaria,BG,556.77,577.18,43.01,12.18,eso.bg,false,
2022-01-14 23:00:00,Bulgaria,Bulgaria,BG,539.58,559.85,44.5,12.22,eso.bg,false,
2022-01-15 00:00:00,Bulgaria,Bulgaria,BG,512.1,533.42,46.69,13.31,eso.bg,false,
2022-01-15 01:00:00,Bulgaria,Bulgaria,BG,494.23,516.09,48.13,13.96,eso.bg,false,
2022-01-15 02:00:00,Bulgaria,Bulgaria,BG,499.36,521.14,47.65,12.93,eso.bg,false,
2022-01-15 03:00:00,Bulgaria,Bulgaria,BG,510.57,531.88,46.68,11.89,eso.bg,false,
2022-01-15 04:00:00,Bulgaria,Bulgaria,BG,540.7,560.98,44.25,11.09,eso.bg,false,
2022-01-15 05:00:00,Bulgaria,Bulgaria,BG,559.47,579.33,42.65,10.42,eso.bg,false,
2022-01-15 06:00:00,Bulgaria,Bulgaria,BG,573.77,592.72,41.63,10.46,eso.bg,false,
2022-01-15 07:00:00,Bulgaria,Bulgaria,BG,539.68,558.12,45.13,15.81,eso.bg,false,
2022-01-15 08:00:00,Bulgaria,Bulgaria,BG,532.29,550.6,45.9,16.93,eso.bg,false,
2022-01-15 09:00:00,Bulgaria,Bulgaria,BG,525.62,544.18,46.56,17.53,eso.bg,false,
2022-01-15 10:00:00,Bulgaria,Bulgaria,BG,518.39,537.34,47.17,17.63,eso.bg,false,
2022-01-15 11:00:00,Bulgaria,Bulgaria,BG,503.34,522.51,48.5,18.47,eso.bg,false,
2022-01-15 12:00:00,Bulgaria,Bulgaria,BG,505.21,524.57,48.18,17.41,eso.bg,false,
2022-01-15 13:00:00,Bulgaria,Bulgaria,BG,525.36,544.51,46.21,15.27,eso.bg,false,
2022-01-15 14:00:00,Bulgaria,Bulgaria,BG,552.87,571.48,43.68,12.8,eso.bg,false,
2022-01-15 15:00:00,Bulgaria,Bulgaria,BG,534.71,552.55,45.68,16.59,eso.bg,false,
2022-01-15 16:00:00,Bulgaria,Bulgaria,BG,503.44,520.86,48.83,21.44,eso.bg,false,
2022-01-15 17:00:00,Bulgaria,Bulgaria,BG,501.73,519.14,48.99,21.7,eso.bg,false,
2022-01-15 18:00:00,Bulgaria,Bulgaria,BG,517.2,534.85,47.41,19.29,eso.bg,false,
2022-01-15 19:00:00,Bulgaria,Bulgaria,BG,533.39,551.21,45.78,16.78,eso.bg,false,
2022-01-15 20:00:00,Bulgaria,Bulgaria,BG,538.09,556.97,44.99,14.97,eso.bg,false,
2022-01-15 21:00:00,Bulgaria,Bulgaria,BG,568.13,587.78,41.93,11.35,eso.bg,false,
2022-01-15 22:00:00,Bulgaria,Bulgaria,BG,575.2,595.35,41.07,9.51,eso.bg,false,
2022-01-15 23:00:00,Bulgaria,Bulgaria,BG,534.77,556.04,44.54,11.35,eso.bg,false,
2022-01-16 00:00:00,Bulgaria,Bulgaria,BG,509.83,531.45,46.69,12.91,eso.bg,false,
2022-01-16 01:00:00,Bulgaria,Bulgaria,BG,516.14,537.56,46.14,12.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 02:00:00,Bulgaria,Bulgaria,BG,520.86,542.08,45.73,12.0,eso.bg; Electricity Maps Estimation,false,
2022-01-16 03:00:00,Bulgaria,Bulgaria,BG,535.17,555.72,44.55,11.08,eso.bg,false,
2022-01-16 04:00:00,Bulgaria,Bulgaria,BG,564.32,584.2,42.02,9.26,eso.bg,false,
2022-01-16 05:00:00,Bulgaria,Bulgaria,BG,567.77,587.91,41.64,8.75,eso.bg,false,
2022-01-16 06:00:00,Bulgaria,Bulgaria,BG,571.37,590.69,41.66,10.25,eso.bg,false,
2022-01-16 07:00:00,Bulgaria,Bulgaria,BG,545.97,565.18,44.34,14.7,eso.bg,false,
2022-01-16 08:00:00,Bulgaria,Bulgaria,BG,534.68,554.26,45.55,16.51,eso.bg,false,
2022-01-16 09:00:00,Bulgaria,Bulgaria,BG,533.31,552.96,45.76,16.74,eso.bg,false,
2022-01-16 10:00:00,Bulgaria,Bulgaria,BG,535.29,555.23,45.51,16.18,eso.bg,false,
2022-01-16 11:00:00,Bulgaria,Bulgaria,BG,533.54,553.86,45.45,15.16,eso.bg,false,
2022-01-16 12:00:00,Bulgaria,Bulgaria,BG,539.35,559.85,44.69,13.46,eso.bg,false,
2022-01-16 13:00:00,Bulgaria,Bulgaria,BG,550.42,570.59,43.6,11.83,eso.bg,false,
2022-01-16 14:00:00,Bulgaria,Bulgaria,BG,572.51,592.0,41.59,10.07,eso.bg,false,
2022-01-16 15:00:00,Bulgaria,Bulgaria,BG,551.49,570.18,43.81,13.85,eso.bg,false,
2022-01-16 16:00:00,Bulgaria,Bulgaria,BG,518.06,536.33,47.17,19.06,eso.bg,false,
2022-01-16 17:00:00,Bulgaria,Bulgaria,BG,513.61,531.87,47.6,19.79,eso.bg,false,
2022-01-16 18:00:00,Bulgaria,Bulgaria,BG,521.07,539.38,46.89,18.59,eso.bg,false,
2022-01-16 19:00:00,Bulgaria,Bulgaria,BG,537.95,556.76,45.07,15.8,eso.bg,false,
2022-01-16 20:00:00,Bulgaria,Bulgaria,BG,554.62,574.87,43.07,12.7,eso.bg,false,
2022-01-16 21:00:00,Bulgaria,Bulgaria,BG,570.22,591.39,41.29,10.09,eso.bg,false,
2022-01-16 22:00:00,Bulgaria,Bulgaria,BG,560.47,582.19,42.02,9.18,eso.bg,false,
2022-01-16 23:00:00,Bulgaria,Bulgaria,BG,536.88,560.05,43.7,9.25,eso.bg,false,
2022-01-17 00:00:00,Bulgaria,Bulgaria,BG,540.43,563.42,43.4,9.3,eso.bg,false,
2022-01-17 01:00:00,Bulgaria,Bulgaria,BG,517.01,540.6,45.38,10.71,eso.bg,false,
2022-01-17 02:00:00,Bulgaria,Bulgaria,BG,520.4,543.58,45.23,10.85,eso.bg,false,
2022-01-17 03:00:00,Bulgaria,Bulgaria,BG,526.29,549.32,44.76,11.07,eso.bg,false,
2022-01-17 04:00:00,Bulgaria,Bulgaria,BG,555.37,576.8,42.57,10.4,eso.bg,false,
2022-01-17 05:00:00,Bulgaria,Bulgaria,BG,560.87,580.57,42.62,12.22,eso.bg,false,
2022-01-17 06:00:00,Bulgaria,Bulgaria,BG,547.29,566.29,44.13,14.39,eso.bg,false,
2022-01-17 07:00:00,Bulgaria,Bulgaria,BG,534.15,553.26,45.52,16.39,eso.bg,false,
2022-01-17 08:00:00,Bulgaria,Bulgaria,BG,530.22,549.58,45.95,17.0,eso.bg,false,
2022-01-17 09:00:00,Bulgaria,Bulgaria,BG,510.75,530.83,47.64,18.04,eso.bg,false,
2022-01-17 10:00:00,Bulgaria,Bulgaria,BG,501.34,521.45,48.57,18.88,eso.bg,false,
2022-01-17 11:00:00,Bulgaria,Bulgaria,BG,507.63,527.85,47.91,18.63,eso.bg,false,
2022-01-17 12:00:00,Bulgaria,Bulgaria,BG,506.49,526.57,47.98,18.77,eso.bg,false,
2022-01-17 13:00:00,Bulgaria,Bulgaria,BG,520.12,539.81,46.71,17.34,eso.bg,false,
2022-01-17 14:00:00,Bulgaria,Bulgaria,BG,540.63,559.55,44.9,15.66,eso.bg,false,
2022-01-17 15:00:00,Bulgaria,Bulgaria,BG,515.52,533.72,47.46,19.67,eso.bg,false,
2022-01-17 16:00:00,Bulgaria,Bulgaria,BG,497.1,514.91,49.44,23.19,eso.bg,false,
2022-01-17 17:00:00,Bulgaria,Bulgaria,BG,489.75,507.68,50.09,23.8,eso.bg,false,
2022-01-17 18:00:00,Bulgaria,Bulgaria,BG,498.84,516.94,49.14,22.39,eso.bg,false,
2022-01-17 19:00:00,Bulgaria,Bulgaria,BG,503.74,523.54,48.17,19.99,eso.bg,false,
2022-01-17 20:00:00,Bulgaria,Bulgaria,BG,503.35,524.58,47.72,18.27,eso.bg,false,
2022-01-17 21:00:00,Bulgaria,Bulgaria,BG,520.7,542.56,45.84,15.01,eso.bg,false,
2022-01-17 22:00:00,Bulgaria,Bulgaria,BG,480.92,503.3,49.31,16.45,eso.bg,false,
2022-01-17 23:00:00,Bulgaria,Bulgaria,BG,483.12,504.97,49.15,15.43,eso.bg,false,
2022-01-18 00:00:00,Bulgaria,Bulgaria,BG,477.95,500.2,49.44,15.18,eso.bg,false,
2022-01-18 01:00:00,Bulgaria,Bulgaria,BG,480.91,503.01,49.13,14.58,eso.bg,false,
2022-01-18 02:00:00,Bulgaria,Bulgaria,BG,484.96,506.94,48.79,14.06,eso.bg,false,
2022-01-18 03:00:00,Bulgaria,Bulgaria,BG,510.66,532.28,46.51,12.3,eso.bg,false,
2022-01-18 04:00:00,Bulgaria,Bulgaria,BG,543.18,563.27,44.11,12.61,eso.bg,false,
2022-01-18 05:00:00,Bulgaria,Bulgaria,BG,540.3,559.73,44.74,15.33,eso.bg,false,
2022-01-18 06:00:00,Bulgaria,Bulgaria,BG,539.49,558.19,45.02,15.72,eso.bg,false,
2022-01-18 07:00:00,Bulgaria,Bulgaria,BG,517.9,536.81,47.16,18.42,eso.bg,false,
2022-01-18 08:00:00,Bulgaria,Bulgaria,BG,495.74,515.16,49.29,20.91,eso.bg,false,
2022-01-18 09:00:00,Bulgaria,Bulgaria,BG,489.24,509.2,49.82,21.1,eso.bg,false,
2022-01-18 10:00:00,Bulgaria,Bulgaria,BG,500.62,520.78,48.71,20.02,eso.bg,false,
2022-01-18 11:00:00,Bulgaria,Bulgaria,BG,507.48,527.71,47.94,18.53,eso.bg,false,
2022-01-18 12:00:00,Bulgaria,Bulgaria,BG,527.67,547.67,46.04,16.45,eso.bg,false,
2022-01-18 13:00:00,Bulgaria,Bulgaria,BG,535.93,555.49,45.3,15.81,eso.bg,false,
2022-01-18 14:00:00,Bulgaria,Bulgaria,BG,551.75,570.89,43.77,13.94,eso.bg,false,
2022-01-18 15:00:00,Bulgaria,Bulgaria,BG,541.1,559.57,44.96,16.34,eso.bg,false,
2022-01-18 16:00:00,Bulgaria,Bulgaria,BG,515.19,533.15,47.66,20.76,eso.bg,false,
2022-01-18 17:00:00,Bulgaria,Bulgaria,BG,510.0,527.95,48.15,21.54,eso.bg,false,
2022-01-18 18:00:00,Bulgaria,Bulgaria,BG,512.74,530.8,47.82,20.73,eso.bg,false,
2022-01-18 19:00:00,Bulgaria,Bulgaria,BG,521.88,540.72,46.75,19.18,eso.bg,false,
2022-01-18 20:00:00,Bulgaria,Bulgaria,BG,520.18,540.06,46.6,17.91,eso.bg,false,
2022-01-18 21:00:00,Bulgaria,Bulgaria,BG,538.71,559.12,44.62,14.92,eso.bg,false,
2022-01-18 22:00:00,Bulgaria,Bulgaria,BG,547.61,569.21,43.37,11.26,eso.bg,false,
2022-01-18 23:00:00,Bulgaria,Bulgaria,BG,552.59,574.04,42.8,9.54,eso.bg,false,
2022-01-19 00:00:00,Bulgaria,Bulgaria,BG,500.98,523.05,47.42,13.52,eso.bg,false,
2022-01-19 01:00:00,Bulgaria,Bulgaria,BG,488.16,510.48,48.46,14.24,eso.bg,false,
2022-01-19 02:00:00,Bulgaria,Bulgaria,BG,496.92,519.32,47.59,13.48,eso.bg,false,
2022-01-19 03:00:00,Bulgaria,Bulgaria,BG,518.14,540.12,45.79,12.46,eso.bg,false,
2022-01-19 04:00:00,Bulgaria,Bulgaria,BG,531.12,551.91,45.07,14.33,eso.bg,false,
2022-01-19 05:00:00,Bulgaria,Bulgaria,BG,550.35,570.03,43.64,14.03,eso.bg,false,
2022-01-19 06:00:00,Bulgaria,Bulgaria,BG,547.27,566.1,44.21,15.13,eso.bg,false,
2022-01-19 07:00:00,Bulgaria,Bulgaria,BG,528.66,548.15,45.97,17.28,eso.bg,false,
2022-01-19 08:00:00,Bulgaria,Bulgaria,BG,510.65,529.7,48.06,19.81,eso.bg,false,
2022-01-19 09:00:00,Bulgaria,Bulgaria,BG,502.5,522.07,48.69,20.39,eso.bg,false,
2022-01-19 10:00:00,Bulgaria,Bulgaria,BG,502.85,522.89,48.43,19.81,eso.bg,false,
2022-01-19 11:00:00,Bulgaria,Bulgaria,BG,520.1,540.14,46.82,17.75,eso.bg,false,
2022-01-19 12:00:00,Bulgaria,Bulgaria,BG,541.18,561.12,44.81,15.06,eso.bg,false,
2022-01-19 13:00:00,Bulgaria,Bulgaria,BG,569.05,588.57,42.22,11.63,eso.bg,false,
2022-01-19 14:00:00,Bulgaria,Bulgaria,BG,571.15,590.31,41.87,11.23,eso.bg,false,
2022-01-19 15:00:00,Bulgaria,Bulgaria,BG,555.34,573.97,43.41,13.41,eso.bg,false,
2022-01-19 16:00:00,Bulgaria,Bulgaria,BG,525.29,543.3,46.57,18.73,eso.bg,false,
2022-01-19 17:00:00,Bulgaria,Bulgaria,BG,523.26,541.29,46.75,19.34,eso.bg,false,
2022-01-19 18:00:00,Bulgaria,Bulgaria,BG,526.4,544.68,46.38,18.4,eso.bg,false,
2022-01-19 19:00:00,Bulgaria,Bulgaria,BG,540.5,558.86,44.88,16.03,eso.bg,false,
2022-01-19 20:00:00,Bulgaria,Bulgaria,BG,547.32,566.38,43.98,14.28,eso.bg,false,
2022-01-19 21:00:00,Bulgaria,Bulgaria,BG,573.45,592.83,41.39,10.81,eso.bg,false,
2022-01-19 22:00:00,Bulgaria,Bulgaria,BG,596.13,616.31,38.95,6.71,eso.bg,false,
2022-01-19 23:00:00,Bulgaria,Bulgaria,BG,608.66,628.59,37.9,5.79,eso.bg,false,
2022-01-20 00:00:00,Bulgaria,Bulgaria,BG,599.78,619.6,38.75,6.99,eso.bg,false,
2022-01-20 01:00:00,Bulgaria,Bulgaria,BG,592.7,612.79,39.33,7.31,eso.bg,false,
2022-01-20 02:00:00,Bulgaria,Bulgaria,BG,592.67,612.96,39.35,7.59,eso.bg,false,
2022-01-20 03:00:00,Bulgaria,Bulgaria,BG,587.09,607.52,39.91,7.96,eso.bg,false,
2022-01-20 04:00:00,Bulgaria,Bulgaria,BG,585.29,604.97,40.38,9.38,eso.bg,false,
2022-01-20 05:00:00,Bulgaria,Bulgaria,BG,561.65,580.66,42.86,12.89,eso.bg,false,
2022-01-20 06:00:00,Bulgaria,Bulgaria,BG,562.31,580.98,42.96,13.55,eso.bg,false,
2022-01-20 07:00:00,Bulgaria,Bulgaria,BG,547.06,565.75,44.6,16.02,eso.bg,false,
2022-01-20 08:00:00,Bulgaria,Bulgaria,BG,540.85,559.78,45.27,16.65,eso.bg,false,
2022-01-20 09:00:00,Bulgaria,Bulgaria,BG,534.56,553.87,45.83,16.94,eso.bg,false,
2022-01-20 10:00:00,Bulgaria,Bulgaria,BG,536.33,555.5,45.77,16.83,eso.bg,false,
2022-01-20 11:00:00,Bulgaria,Bulgaria,BG,535.15,554.53,45.79,16.17,eso.bg,false,
2022-01-20 12:00:00,Bulgaria,Bulgaria,BG,526.11,545.51,46.51,16.24,eso.bg,false,
2022-01-20 13:00:00,Bulgaria,Bulgaria,BG,537.39,556.7,45.37,14.68,eso.bg,false,
2022-01-20 14:00:00,Bulgaria,Bulgaria,BG,546.24,564.62,44.67,14.04,eso.bg,false,
2022-01-20 15:00:00,Bulgaria,Bulgaria,BG,543.15,560.73,45.19,15.7,eso.bg,false,
2022-01-20 16:00:00,Bulgaria,Bulgaria,BG,503.9,520.91,49.15,21.93,eso.bg,false,
2022-01-20 17:00:00,Bulgaria,Bulgaria,BG,498.15,515.3,49.64,22.74,eso.bg,false,
2022-01-20 18:00:00,Bulgaria,Bulgaria,BG,511.09,528.5,48.27,20.78,eso.bg,false,
2022-01-20 19:00:00,Bulgaria,Bulgaria,BG,521.23,539.75,46.97,18.91,eso.bg,false,
2022-01-20 20:00:00,Bulgaria,Bulgaria,BG,532.66,552.45,45.57,16.69,eso.bg,false,
2022-01-20 21:00:00,Bulgaria,Bulgaria,BG,553.35,573.5,43.39,13.08,eso.bg,false,
2022-01-20 22:00:00,Bulgaria,Bulgaria,BG,560.78,581.35,42.48,10.54,eso.bg,false,
2022-01-20 23:00:00,Bulgaria,Bulgaria,BG,559.95,580.24,42.52,9.17,eso.bg,false,
2022-01-21 00:00:00,Bulgaria,Bulgaria,BG,573.62,593.98,41.22,7.86,eso.bg,false,
2022-01-21 01:00:00,Bulgaria,Bulgaria,BG,573.16,593.4,41.18,7.22,eso.bg,false,
2022-01-21 02:00:00,Bulgaria,Bulgaria,BG,554.87,575.09,42.86,8.25,eso.bg,false,
2022-01-21 03:00:00,Bulgaria,Bulgaria,BG,568.69,587.97,41.86,8.04,eso.bg,false,
2022-01-21 04:00:00,Bulgaria,Bulgaria,BG,564.94,584.22,42.27,9.19,eso.bg,false,
2022-01-21 05:00:00,Bulgaria,Bulgaria,BG,535.76,554.58,45.15,12.82,eso.bg,false,
2022-01-21 06:00:00,Bulgaria,Bulgaria,BG,518.72,537.37,46.83,15.01,eso.bg,false,
2022-01-21 07:00:00,Bulgaria,Bulgaria,BG,545.1,563.78,44.38,13.77,eso.bg,false,
2022-01-21 08:00:00,Bulgaria,Bulgaria,BG,553.94,572.5,43.66,13.17,eso.bg,false,
2022-01-21 09:00:00,Bulgaria,Bulgaria,BG,550.8,569.43,43.97,13.82,eso.bg,false,
2022-01-21 10:00:00,Bulgaria,Bulgaria,BG,555.22,574.02,43.45,12.99,eso.bg,false,
2022-01-21 11:00:00,Bulgaria,Bulgaria,BG,562.95,581.88,42.67,11.74,eso.bg,false,
2022-01-21 12:00:00,Bulgaria,Bulgaria,BG,572.48,591.43,41.74,10.38,eso.bg,false,
2022-01-21 13:00:00,Bulgaria,Bulgaria,BG,573.92,592.85,41.55,9.93,eso.bg,false,
2022-01-21 14:00:00,Bulgaria,Bulgaria,BG,572.54,591.29,41.71,10.35,eso.bg,false,
2022-01-21 15:00:00,Bulgaria,Bulgaria,BG,550.01,568.44,43.99,13.91,eso.bg,false,
2022-01-21 16:00:00,Bulgaria,Bulgaria,BG,513.67,531.57,47.68,19.54,eso.bg,false,
2022-01-21 17:00:00,Bulgaria,Bulgaria,BG,502.3,520.53,48.81,21.02,eso.bg,false,
2022-01-21 18:00:00,Bulgaria,Bulgaria,BG,505.63,524.31,48.4,19.95,eso.bg,false,
2022-01-21 19:00:00,Bulgaria,Bulgaria,BG,509.18,527.99,47.94,18.71,eso.bg,false,
2022-01-21 20:00:00,Bulgaria,Bulgaria,BG,516.13,535.16,47.16,17.27,eso.bg,false,
2022-01-21 21:00:00,Bulgaria,Bulgaria,BG,538.31,557.55,44.96,14.37,eso.bg,false,
2022-01-21 22:00:00,Bulgaria,Bulgaria,BG,548.41,567.72,43.93,12.63,eso.bg,false,
